x_coordinates,y_coordinates,z_coordinates,bin
-8.420608268367648,7.7288971194588,-6.339111085414126,0
7.301967765935201,8.821774689253845,10.519147844840486,0
10.249455142311941,22.664364626708185,-2.865448736615578,0
12.313836014046737,-14.741463424190027,5.7859620162688605,0
8.853593230685782,13.34282034318152,8.281395709822712,0
22.50703737249878,8.905404291592854,6.1307817182066575,0
-12.115295583014461,-4.472029571042093,-2.0548051606797015,0
14.71461410807677,3.5652556362230587,15.151294420693066,0
5.839939615429456,12.306026138442382,13.861911981374886,0
-4.159157597764207,0.3728151114057905,-5.811922377759942,0
2.7191285262545026,-15.925457428734742,13.82143747720164,0
-12.90390138283438,2.6759662135469653,-20.363514044806333,0
-0.6129509907155057,15.786543887661368,0.491344247732437,0
13.690353108727354,13.608924308695103,-10.668018836090695,0
5.364230118488186,12.157085903555311,10.30600052047041,0
24.12272480613639,10.380428846421097,-1.2558713734592688,0
5.19921265419401,-8.223351760790905,16.091944023482284,0
8.427392852860756,10.811673120284775,-0.3511322297704833,0
11.568712821780647,7.934346913792293,5.855217965699676,0
12.421384150473575,-7.427426815831478,5.2154896283053835,0
2.6760639638545967,1.3963699761101847,-1.7956826980471483,0
10.55257877888334,30.155083861403774,18.148319571732785,0
-4.169045587238891,25.436908470773577,-13.019248785501386,0
7.834251195988605,6.659607453351414,10.631983675256695,0
8.399226440306178,7.582599037233804,9.749324738392254,0
-10.599309383995681,-1.488234395974244,4.477088587436067,0
0.5815626436406571,6.639081793499455,10.67232550745429,0
-13.13324706107418,0.898485656116633,10.630819830513076,0
1.8248864617856264,16.483408606485366,-2.39261691500192,0
9.471412077770058,7.072599826452127,-12.19850283366332,0
18.61102720952705,-21.495543387887956,14.754096316355561,0
2.9389964039530483,5.6894746915657235,1.7724167995443114,0
10.741333834099372,22.400001150140216,15.574576828048999,0
-13.375163791767783,2.8952480790551878,15.969457320154843,0
-0.8038123294198352,20.809050690387767,5.546134091713561,0
15.134560273380195,10.81472306488746,6.772655692602282,0
-1.3458128204408055,18.451701079221436,3.9894716964109493,0
4.5947418521220476,-5.533960648140397,23.576998222204985,0
15.860943825256538,1.133595521766162,19.193723537148358,0
-14.703988783224013,3.268682913517441,-0.6827676687178741,0
20.21768474443195,7.1843074806089025,4.328223455212207,0
-0.5855174722525742,10.323756421415915,4.060477456268259,0
18.43405009078362,-7.286903517865998,18.70597736266354,0
8.880382531470127,-12.164688754125418,8.953187538771633,0
14.626190925497895,23.875484436425346,-9.006413479312503,0
-4.365260659989902,5.694521866885418,0.04650401901064605,0
6.893896296619168,-9.938809262334704,-18.91971012358988,0
12.852318038297202,1.4372755767792618,-11.152654276408363,0
7.858011451710166,-1.500908030368528,-4.948746755477368,0
1.8618147092849355,2.7564279736739192,13.682351195732382,0
8.380581635389452,-9.718514683137913,-16.519403002876615,0
8.8509560345958,0.1365433351455989,13.65549982434022,0
10.691445891666724,4.995733057286462,20.183444796065142,0
-11.009420126382402,3.185224993180374,18.106942601249703,0
-2.618234456812784,3.899693442661725,-1.8271052335871705,0
19.107220218319192,7.040478210163476,5.40773453678207,0
10.73366428390575,-11.128675145018185,-2.8226406432051077,0
1.0632375691728364,-13.106459904559763,-0.07244788591780438,0
-6.699916645033319,8.659188636618277,10.232273485919148,0
11.154962842092086,-1.3865815245263224,26.64618645551956,0
-0.8909376946786729,0.9116401577635918,-0.14049916889011715,0
15.175982054824404,-5.590593553444037,-0.6369443406592641,0
-4.569544156747114,-6.018092179255346,6.232729745572872,0
4.950168550811441,-2.9078473909774685,3.5861144162709673,0
15.288314628527974,8.27790609490779,18.18132719748393,0
-8.424120879785411,22.033058013119586,-7.963626582274056,0
1.4514481733826305,3.287987848565879,3.35716007610428,0
3.0923318038132113,12.348079611456217,0.3948600517079539,0
7.988737554190629,-10.227343271398405,-2.694485470853179,0
6.965912547724709,0.3244066550546858,4.308930862674744,0
8.03526488589559,10.8033544394879,-8.637255562639075,0
-16.43607462738103,36.09568266245192,9.123695737379258,0
16.551046443220237,3.8630416533393825,18.696850408014242,0
-1.5123570455112647,-4.762993610077839,2.367793809406857,0
-13.355113693604142,28.105632759352964,-1.53689881183647,0
12.243076585847238,-2.10770528295538,-13.657448312016001,0
18.018304622541017,6.704436710959324,11.094543512548773,0
9.81809617888485,0.1129094606636123,16.90239097426286,0
11.11520526326795,10.36496092804293,8.5477103596967,0
-0.7371788114498674,10.231782081929838,-7.09689819882116,0
7.751489414572026,-4.364488530075128,1.2464964817789403,0
-10.258368552781185,-12.256301827466576,-10.80543599660399,0
19.12335799643867,8.599766925135278,16.58941256955923,0
4.527754297236763,12.320512511892712,13.38557227732471,0
-8.065903251099048,9.952847130891342,7.658912671228255,0
0.12669319365199883,9.373895339573437,14.868852532990891,0
-6.827090288736171,14.141433850559265,-3.453814729127295,0
2.790264690628485,-6.5635976202355195,19.094210004734933,0
-0.8755910325583924,-5.056288573110468,-20.295518862714523,0
15.244831696121054,1.912380467031705,18.42003775023656,0
11.247474696344462,0.8414035159039877,-0.1544238268362914,0
6.533718384865102,9.802885413337165,13.5222100187633,0
21.170601982264735,-15.083188129058989,6.521738706555593,0
-1.498139233164153,2.2048307756154446,8.146427107578006,0
5.231200525365027,-1.4746091335534608,-1.2246454561774325,0
-1.7546431076966265,10.65243210819597,5.111369547389277,0
11.209920342768891,7.136324513533187,6.27143007437715,0
2.782803145967802,6.299862390566613,11.01600212153727,0
-11.102753820029022,11.282406768327109,13.246954679459632,0
-4.402656075805915,-1.118978014508567,11.987183148479366,0
3.202466267766217,-3.311219517306194,-6.777889402577447,0
11.999907803525733,4.458605202296334,-7.824629010624891,0
1.9592776784025312,11.832324777961263,2.6225501270976332,0
14.405320785309389,6.752883849343078,28.01334390188455,0
13.912433445692931,3.5816688379258004,3.252659109353231,0
19.003167822594186,6.5106227651382405,21.92235196027555,0
-0.39676360555017887,6.629551213960042,9.016521570111179,0
-0.8325505668973356,-4.878639110653538,7.837401543131286,0
14.915380130220392,-2.4504031647008855,23.000811310264016,0
2.157959345550072,11.474904307751824,18.95931325188333,0
-1.3305090928702885,-7.210700622477342,-7.6853658560727585,0
9.007009083957715,-1.6795217535774034,3.8459429428299927,0
6.096646126508577,16.887102191172307,21.585626432688215,0
28.03541825843581,4.436217859198831,5.077387042695636,0
-7.144073074830516,-12.883648025373496,-13.797389043544477,0
5.105185305456265,-7.233024661326784,16.11416608356419,0
8.908353766603343,-4.67025991207522,-2.4130204583744597,0
0.6102440395513566,-0.13219141779006094,-5.4255748103340125,0
0.7969723676628124,14.587330660143992,4.350160710703114,0
1.5626763852285857,16.5955551703794,-12.736422784860842,0
21.84940137113245,27.770020288703606,11.664850180794337,0
-1.731882219882296,4.384706880515084,11.287396944123525,0
18.997689976378393,25.641464196861406,-1.6637114648944973,0
0.23341272581938366,13.239984417846477,11.846042576115302,0
9.959372867839924,10.031477280176782,9.087899628516118,0
-1.8704307498545267,11.509283034352713,6.664408710176086,0
9.43092534163552,4.645184657750851,12.624305973114502,0
20.139026107123485,3.3998210561842064,25.048889924681788,0
3.340661813153175,-12.182017356425106,-11.204549661132827,0
-5.226108507008382,3.4346712970047193,-2.5273448270759555,0
16.792655827609572,7.357114812853597,-9.011537366427664,0
0.43257002543805356,5.091245376165747,3.9225632764971117,0
-2.4977221384958126,-0.2810368341263203,19.631096203841956,0
18.61331835004731,-2.2773881891139967,10.76704430751278,0
11.714285596912788,-7.152852602916795,11.482666078764039,0
-0.88023959191041,12.031396574036851,10.09609165064856,0
-4.0103214296037635,11.752446132222204,18.288871433457352,0
16.915217249413438,16.173505760640325,20.960934307401754,0
14.175635599297554,-26.060831630031863,16.022118391870773,0
15.361818858629912,7.5439220910739575,0.8811251209451632,0
12.597774957968586,0.8599883972215148,2.5059471240612736,0
17.473228117303034,18.708787047246243,0.5623345882294899,0
-0.2918283685582228,-2.724077084486588,-5.783057174954223,0
14.020979624222505,23.050918609850612,18.37345489106084,0
0.5421615732412173,-9.28268712356273,11.131102227197458,0
16.47002739880182,4.13313360690962,9.55016814997348,0
3.9263258064068447,-3.9899208656278358,4.550121994829132,0
-5.9906154652374966,-4.710565082534249,3.8081731837226673,0
16.085213042875388,10.357637224735786,3.0754018187341843,0
21.187071723510098,-11.78860472898927,7.382490630737918,0
0.09490072033674757,20.616894875312113,-9.466221673914347,0
27.5592835320747,23.635638707921228,23.525347083437925,0
-2.810042317637695,16.02619902697229,2.552889242261783,0
11.607671964367015,7.622925752266316,9.797497428388956,0
-1.683430525778479,13.479411469004273,-0.973934545868377,0
7.679671771150447,3.2836565878204027,8.659215887046367,0
20.92807839165623,22.29052007697854,-6.81656183866429,0
21.004872566745668,4.225679629270578,3.1485910937282418,0
1.5070315488146409,-6.52462841805777,3.6946007997929975,0
-1.029338538918287,20.9648784897706,22.152690572739026,0
9.946971221857737,-0.031369832360294225,3.1523641347721014,0
13.364904001776896,12.468912981521873,0.8026207762966537,0
17.172507802216437,-4.287406598824951,8.305359843476545,0
5.143792405109588,-4.473695385530338,19.99993750573175,0
-0.7644430268044626,6.501093571462645,13.839743511244745,0
4.484822860123252,8.009166640767376,-6.968784801931028,0
9.190203161855116,14.631773716089812,-0.4120893769669367,0
-8.625021452260995,0.6918258807825133,6.346185451935735,0
0.5816927669536307,20.812217651665023,-7.286660117231076,0
-1.102879013024717,6.022822167266741,-8.257838601271159,0
-5.180616879785841,21.359442814798758,8.137491327750377,0
-6.861694404209654,6.321304470555027,0.23220925877325627,0
18.76663867236328,4.5548338884517845,-8.019393111627,0
3.0128994485731173,13.810907308085573,1.534981702881471,0
8.652329779424708,-3.689202538033264,-11.50094421880507,0
-3.2832006730620815,35.45014467778579,23.31797641810192,0
-3.084630539331144,14.867735280639412,1.49467662811377,0
3.742893590672832,10.596794162375865,9.648405659733154,0
0.6257636809393716,4.009099018690028,-2.4383809446756413,0
12.668301324130047,6.9200726121200775,4.665987542359167,0
-5.224801059358587,5.669102823964964,-0.4497623479063595,0
25.782826165619284,10.044634776330625,11.891347351231225,0
-5.6188623057727956,-9.359618556533338,-5.533840696248982,0
13.972893592674904,7.563488385482925,13.461444556643665,0
16.678061916866383,4.747492635450012,-7.36094072304356,0
-3.9934002425276667,20.72290484964079,20.76141572844185,0
12.864037021338056,0.9292922900453018,19.446318136076123,0
12.099373307318803,6.569331036269565,15.438112197541363,0
-8.588739303857588,14.27742081956165,3.2123943515398174,0
-1.1835705188401304,15.923188851426875,-3.2841886939418625,0
-5.207939306446285,-5.8666935264304865,9.03113313503321,0
3.0948123389772695,10.71346401481248,9.567766331066707,0
-0.8972727282960333,-5.048938559947366,6.986558257663683,0
6.373490025204271,7.076395141117135,-2.211189228466238,0
-2.3128764814532854,4.816195574874783,-1.572138041568171,0
7.823732150379829,-13.242472418484983,-1.1953489878329107,0
11.290393275968864,5.186331589305573,7.088414321957655,0
-9.997482721619962,8.739251627131287,7.563825639747196,0
-1.821400085149203,5.418911519160348,3.3273376736038913,0
-2.4793191841432973,7.027428880159452,-4.197446818330377,0
10.968305864881964,5.332203981494416,6.228850791997578,0
15.693248914911567,-0.1400078302301342,-3.5033843685698223,0
-10.951305402154903,-5.358376057233727,2.2660452943882055,0
-7.690856609090325,3.7003763732697346,1.9242207787976056,0
3.348457930893667,-18.18370401235553,-5.73084622151943,0
7.401325103768603,2.25767966841073,-0.49482088480752395,0
-3.966501037835318,12.454440692686775,5.232762209487917,0
1.9315270769124675,7.9484262306342295,6.5243172702551,0
7.137722167299495,1.202329892162457,3.087884357968752,0
-2.979259527959236,0.41228069029935277,7.362976597718896,0
1.2016651026044727,-0.9753628203189546,0.8784970352459549,0
8.588241246585367,0.2231303593352134,0.8963400918192255,0
-0.45857530003213665,14.232174174997313,7.420335558009034,0
2.6075758305808465,-7.6127284441667165,-0.2081648506807987,0
-0.12644777973665455,-11.407021168267836,3.0424500349061745,0
-7.5604680377753795,12.10914693415561,2.5051398048396196,0
-7.493784895914594,8.255082414090118,-0.5675122281681313,0
-15.632430545281611,28.463906259417925,-3.39537996298753,0
8.474763450483312,6.150126030598163,-3.1527520634470445,0
1.1187583757506552,-2.7691720175729913,-15.578363897514187,0
0.6685863751450007,3.4635226271227237,20.45639832796601,0
19.81030614896256,9.12733052145441,12.263326236030515,0
20.22019381822424,8.28476948831305,7.36167006763071,0
6.017562219639109,12.531369568224342,-12.826041009062191,0
21.55894316454545,13.098558404122956,-1.5872888994088186,0
13.518204598285275,-3.711580592354526,7.511998298160538,0
15.179854399864839,8.88381307683586,13.273169214534867,0
-9.573216153298102,-3.3644785588330457,14.228307639386363,0
-17.44950992121975,8.498518241511967,2.6957292232777466,0
12.14931438733199,12.999498758319397,-9.552325332595588,0
-3.380651875276243,15.842956788996181,9.951195551465382,0
-3.8875064099878305,2.0253862340084936,3.162582240062934,0
14.261774364322779,10.471298641493648,-5.347699132915185,0
9.00814623987819,3.18674245385464,4.498801269333153,0
-2.9209083517657906,-8.391726852690415,18.736639781731803,0
9.977002153987517,-8.674424439274244,-5.875775984203887,0
18.137946784518228,-9.151248070857307,12.210127734858537,0
8.052925356187709,-7.665051838843551,16.171525027577097,0
6.105078964701873,21.32757869493495,3.933319387926238,0
8.156453903955192,15.57553844083416,-4.99910915409534,0
10.71113731284699,-1.1234988151414083,8.084579535444693,0
8.743071359922883,8.349067049238151,-19.446259593776954,0
11.396835277214098,13.675134401852652,26.614598128921003,0
6.869318704556649,10.364441873980851,11.314464433870121,0
-6.532435519976643,9.45407323183814,2.287474314030259,0
0.6287953679952203,18.352078546829894,1.6513585586920252,0
5.277547857098792,10.141979609132372,-6.366867776908137,0
-6.5591406105930865,2.138145048266551,-5.599168271820087,0
-13.778425364999684,-12.153870136573445,12.471198090047267,0
6.756208552074598,-0.7429194122940244,13.571539129579849,0
-0.13451822292046245,-7.730196449999813,29.32964076842833,0
0.7660647966442209,11.55953882373651,21.843378000608144,0
-1.225058791681091,27.126983086714024,4.083365098986736,0
17.690407129634437,21.79262972133651,-7.096879526278052,0
8.84362356667101,0.021277559347136155,33.39425758671963,0
-2.9402501431223937,-2.94658157662811,-4.451978251905125,0
19.697042176266738,0.26187196865731543,21.442138450624896,0
2.739131576791358,-16.546251102124373,-8.499831619528655,0
23.27305835161838,3.3324836213481026,11.495508319596334,0
4.289740484978192,20.22639384366816,-7.1661559603990455,0
9.377817193721313,-6.874575271748572,1.04787505687713,0
7.633408217541401,-1.9797048608148637,0.4315772416602375,0
6.1474697738314905,7.125740878156206,-9.521098399727915,0
-12.449022904590041,10.022144204780474,-5.903509259142263,0
14.440527887622402,7.621781385119937,4.03713632975958,0
