x_coord,y_coord,z_coord,bin
6.113531661962743,29.39370761123897,1.8003805227214071,0
-4.486874735226479,13.319812294102263,12.550339579967506,0
7.944907327664833,2.131446080568884,12.322759477125432,0
11.363019229036677,-4.5355265400675275,-2.221314106353355,0
-5.038521363034407,-9.031803534492724,11.439342145404787,0
-7.330414578772791,10.883299661356672,9.674322305187918,0
-6.649132602881176,12.254713561045886,10.909544001198443,0
0.7361151614985442,4.783285288541339,1.3828701324818935,0
8.264070879512094,20.941706672709813,4.071949151583916,0
1.075414773831266,3.5028514950639194,17.99516017349809,0
0.7607360169587514,3.209996591546147,6.065813110364447,0
2.69659685751566,-0.8468268390471518,10.458565804850847,0
3.8322202320112644,14.839815710384507,9.901600979411041,0
14.704892367795727,24.81923305118861,-1.3644075425729323,0
4.045812730282533,7.817296655374282,27.94638478201332,0
11.51050070988212,14.798893531531172,5.435193200721548,0
15.415264130588946,-3.207436881545709,15.616742752955828,0
14.936657950509307,-2.0559880866009728,24.855694819548745,0
12.981415204693548,9.580018398023768,19.35117271730072,0
0.032678603532431794,6.623088293823341,0.038317425191411125,0
34.49095309350545,-21.066289806876863,-6.230739030538873,0
-5.050940633166565,-9.645143656659847,-2.3700847986989633,0
-6.161876819504004,6.373980502229751,19.313155435718123,0
2.6727193929484425,2.1202797988488147,6.290091991085946,0
-2.4461725484425534,2.8742630625225156,16.122610702007236,0
6.616919650688283,10.85967864913684,9.020063932515242,0
2.1962655298185085,4.149736209131892,-18.810585110207704,0
5.335372045166305,-5.9257121217028885,9.51665892255058,0
8.19995864688111,1.8326159290125696,14.762826775201475,0
19.7682608206531,2.4738062096146516,21.50894860201189,0
14.568203432480175,1.0092234822632227,13.83656886789962,0
14.561106085875844,4.01100643334129,-0.23562622333961158,0
-6.924284594003547,13.140565487615653,3.064423397348443,0
14.797166560557354,9.465171657009742,20.053658932675997,0
-22.128059407786857,9.194810015180392,9.300023215144972,0
14.191857015230754,8.686417895984096,0.09693849574831948,0
12.01353419580671,24.53671773484327,3.6885779960491734,0
4.32471430698892,-10.502873558925792,11.21311813932096,0
-4.087369672164069,-9.142841978588345,-5.577696994098748,0
-6.0477010246034695,1.58085924725468,-8.42567433121986,0
7.228016475914217,-11.414305250279291,-3.047955016510336,0
19.385917097991292,1.83291887608274,8.473578863886956,0
10.587498406308141,-3.005124061544638,11.103357836208826,0
2.591608706997682,15.077773299800013,25.109032297791366,0
3.9461268327060344,8.810711972714133,3.815157587106684,0
3.5332289483792323,9.08764635074616,-0.7267951992419608,0
22.410085389107937,2.735637696604389,16.344789030605295,0
10.04623377079957,-3.778476100802262,6.558924696676715,0
17.737346714240246,1.5152703125866287,7.879223035238651,0
-12.671353548993928,8.557549111072143,6.318832937771231,0
6.573718683198794,6.8280327603890285,19.202534050852762,0
13.073769238182681,-4.2950235063738536,-8.15463423167872,0
10.077924098538247,-3.7507259944422753,-3.2714212143943584,0
-4.192107137814961,3.1584024472996433,-3.8897821469758753,0
-1.5020557911471002,13.234821847094782,29.685356186111576,0
-10.707659455269889,-0.761834657383349,-9.915573052258196,0
21.041153114034028,15.069613674521435,2.3821655615615365,0
-3.7468153142493517,2.0698012667536876,0.7085928765850467,0
4.032678672049011,11.603691035870309,-13.525012936259973,0
28.86522449904804,0.7395701564440884,-0.5378068318029374,0
12.20028464746223,25.132207722715147,6.43360446540736,0
8.6567278083774,11.894694710806348,11.282122799048704,0
12.20229217470536,18.069579099307443,1.6475729944957864,0
13.2239536585342,6.2739928915860474,14.135930293056182,0
7.553329145103875,-2.218622341709806,-9.023062106211995,0
-0.028725415046305436,10.431846252073662,-12.387508606489718,0
16.322809659882196,3.61492829578773,-19.113887802006865,0
7.087349352064606,-5.657758242723048,-18.189335341524444,0
-3.5012056860784995,19.9232048870214,5.449577437465395,0
5.889475644642104,10.971066136699248,-14.659622444868255,0
-24.626611735736645,17.86435586927967,4.038720904899054,0
0.8166285429337261,-16.209350691476597,8.306857797959378,0
-6.598149697929436,-0.21032946642179695,20.141899108213927,0
0.21845230734725352,15.942799520790496,-3.1920871335700944,0
-17.60772811580075,18.37782219118649,21.45751311554824,0
6.3226694751270625,5.967286151685344,4.438733670488262,0
2.4887700232212806,4.004052921092995,22.59340868852592,0
7.065103758490072,2.954022006041275,-0.3520423216589341,0
-2.5736444157823515,-1.0036362547978674,1.2310559338641425,0
-0.1401146677205256,16.887252708590587,-0.21914694349525732,0
10.370935039137837,4.066046812261857,4.105747616013943,0
-7.498351601126039,11.218767309901484,11.352429347841536,0
-3.671514898977044,13.679953968993276,21.963117944066685,0
4.2064279274836505,-3.1933719103052667,2.142458530440589,0
12.217949100546765,0.5421183422491076,26.5870540939188,0
-9.717459399908677,16.478807488970183,20.69962481048684,0
13.058446705727553,5.844720312560767,13.897763936295512,0
-10.209448481791588,1.6056704296595643,10.858103977963424,0
-3.6965708165558357,6.494590453404338,25.14808467068573,0
4.515571529000525,6.718938044206374,-6.524217473401912,0
-14.492858077820504,-2.4802520404300212,19.679703418841278,0
-7.758777225149265,-5.947701315569562,-13.337980895750626,0
9.01603473060456,12.747496510803101,2.128741683198279,0
12.664466637118972,3.9700357606024506,4.44882825987779,0
14.575921886330928,3.2518938980653522,-8.640184683545183,0
-2.9713276175947714,13.325573960029374,-0.5880010717738182,0
-6.122163522895983,12.002944441969055,10.190176952451406,0
3.8831976100514294,19.383553182644267,-2.9652685892900488,0
2.3565649519471705,-7.410459868895211,-3.9832161116880602,0
14.90066882509768,8.528731668513714,-0.4305893620953949,0
-16.703086456097687,19.210023168840905,10.123840261393699,0
14.742283141838916,2.0910208491320303,11.053438444450634,0
9.500355835499404,18.660841601326776,4.6719177060129775,0
-1.6500595947079262,-9.534565295818533,-10.72890051240821,0
-4.569443470973372,-13.567848926825171,12.86931444301009,0
-6.602302806238768,8.599180391231615,20.207967071805133,0
9.399045878117475,-2.0670219844643274,19.483184535776267,0
-1.9733779106233742,-11.810659980250964,-1.5106827932756852,0
12.77045516007413,1.7362414316256731,12.124749309747017,0
5.832880732896756,-10.350384311029652,21.49055981719838,0
24.225461715880826,15.556804406118891,3.968935803386312,0
-4.505347657234418,0.8665525479437628,-11.466676703468654,0
-4.973718525045346,18.29323531859235,12.013359796486007,0
-9.587107314858542,-6.293996956204449,10.578685333813313,0
11.439587556720953,-9.613127401753804,11.49455859340332,0
3.080733490365039,7.797024046498685,14.250938656790087,0
8.91126702204945,13.97108198588803,-3.999226118278555,0
7.507231864612237,-0.8127446578198692,19.360130780782686,0
15.566634861828682,10.240119251713512,5.356826133168159,0
2.9819950020931953,-0.38699959162228215,11.283324991153801,0
16.166686854202425,15.226321184331512,24.99621292131596,0
-2.17454110485974,8.104094335236251,-3.477554134301693,0
-15.529792400326457,6.530440536764979,12.911522124238317,0
1.828623123407493,4.547108120616016,-20.492712600031172,0
14.634431854429954,-9.368286493394592,-11.988111419460633,0
16.021975232884795,28.33007519014485,25.099336153976616,0
7.621386380834779,-6.483967690749552,1.256483636639822,0
13.210437831023219,11.943968833643527,-6.774555371145588,0
-5.084006060692692,-9.405076385247945,-4.966402486209548,0
-7.795414714087929,1.4846130346189215,-1.4223241986811574,0
11.425424207528634,-3.556882308165136,12.783528060154122,0
3.2969330725708703,8.267875270188993,7.623091242865927,0
20.757130613131284,-11.488145578987673,8.455226158383496,0
2.1432333174912004,-10.602800263195729,3.151444458173864,0
-1.2055358232115223,1.1389064394586894,7.916725979447425,0
2.575649010206966,13.097936008557644,6.129945870876184,0
-9.002625718687495,1.903412274047719,17.45285550185464,0
0.9014899945882089,7.435513088618496,20.10060963378268,0
-2.5278040613761723,-12.140099658552785,22.215366390411948,0
12.259161777967842,10.772189616862272,-3.2087673782585693,0
-7.906268399927674,-0.3921242380496963,-2.1846909916364172,0
11.380251012153876,0.34668423911255797,-2.097437208925629,0
-10.937552457678446,2.2004320724291784,17.558763837306586,0
13.838294537437024,2.565382499291267,-0.1832584017866914,0
6.066688190098917,9.898496075741967,-8.35578034072811,0
2.5369887150683192,-9.5610552197204,-9.611823315929811,0
0.34017750018292503,-6.170131303406819,3.0190754302806924,0
10.821530070440696,-14.27371906617028,10.578564264911869,0
2.9584098727294057,-22.0266869345857,10.13044223548933,0
5.024349618557819,-1.1734314090559792,15.11382113941471,0
-8.132921961638433,7.015743090821094,20.13455596126458,0
1.6398812357912966,12.483770596804865,20.56223703973513,0
12.496641395665893,12.119207211521946,9.357882760659686,0
7.306268903501204,10.988802489840072,24.948289668948917,0
3.994965625378445,8.111217297643597,6.381662018378162,0
-0.7994009522090604,-4.750371390238627,12.08140509444402,0
13.311440667167599,9.128542632956597,9.20820508568124,0
0.5334351043570571,-1.8962592615105756,9.133188820976052,0
-4.32569259121421,-7.363133656607566,18.517179888631922,0
11.305919345534484,20.096427782309007,15.656246511285662,0
-12.43969203658315,20.524386567393123,10.49841516130843,0
14.292154335655406,12.034496358947532,-20.322642566816103,0
17.168583367561943,1.7476199195836455,-2.9864742694235593,0
-12.514070107507553,10.870299567843322,25.48658990421789,0
11.083765690949317,7.92537845213503,32.886228013063814,0
13.06552323078887,-7.64874949637489,6.8742556959982535,0
4.345574803882462,3.7297888097275784,23.369032950077916,0
-14.234409582372262,20.77271653177455,-10.19592683680081,0
2.31147506403295,13.832719871342235,3.8591428750711367,0
18.581711723911454,17.426201788494566,5.405948468144965,0
-0.2051940471688649,5.773643955556296,-5.432364655196476,0
14.491455640585572,-9.642353219425832,-2.425839816272495,0
12.413001611619912,-2.7166003840254804,-5.6043407067694595,0
19.606072922275395,-10.883695262447956,9.444606090575345,0
5.010121382465992,-11.570136490918802,6.403484037206393,0
-12.520907373247404,-1.8107449255932497,-10.904110338711494,0
1.4641265213997583,11.201436256899536,10.022570003766573,0
9.43757599775126,2.524364219774388,-16.063665311687018,0
2.6959884205111138,22.165729125172472,2.8389008892914553,0
25.202564631773974,-2.030409135112973,-6.0052897384257555,0
-0.2693258468638593,3.7759740883796047,-6.660584395582044,0
13.58480176199642,1.4530029631965187,0.702556765899577,0
4.747602997359623,8.151018904988682,4.968294733029583,0
-12.695043276814893,6.65925090142569,10.65055984409342,0
-15.539981301786128,12.345137056375684,8.167230930948389,0
2.336829363260472,1.889913446244936,-18.023907748997647,0
-8.985482548392136,14.661128554069698,-9.534519726429686,0
-2.0868444684619103,1.0113718761954429,8.375182099130104,0
12.986111531674364,-15.112493575286308,3.037460709604057,0
-18.790132574472548,36.01019217996112,21.948447719893547,0
-8.0402571907184,0.5944840143167882,5.635975825954588,0
-9.388919674908376,11.626315524854313,10.007654662803407,0
-6.631452081598741,-7.747016051397239,-6.260491481991055,0
4.449655595522976,4.768228396717268,-9.755838966583244,0
26.87756506871493,17.474145434054716,15.878733456370963,0
-1.0237807354122221,18.516885943873678,0.06462050295552046,0
-0.698736249083078,2.6345518485687554,2.0634361622347273,0
-0.740660982587058,21.18711717615528,2.5665520420485493,0
-1.6608616073275373,9.527649794902231,15.842746612752194,0
8.467740237354327,-0.5306082672450056,2.6876720743618003,0
-2.518793606236586,-18.796746655588898,-2.235319069016917,0
5.61648532598557,8.652292461090985,2.57346486923424,0
-15.062763500393167,9.873343680950102,12.695092203655365,0
14.573409903232342,-2.4379330558870898,9.07343824847349,0
13.459066230213091,0.7990693400841167,-3.3925413418399906,0
16.54105164338213,1.1939178233752235,27.46925020553438,0
-1.085559900967425,14.020733415972781,-10.55946381145285,0
11.658710580129188,24.46208923070362,-1.4423758807031692,0
-5.468663341548067,-2.0553498838437756,-2.8709443756716446,0
9.423786149518724,14.561842438577855,16.11085311284288,0
0.9744400160964108,21.9333819931555,10.299849880209445,0
-6.866512926218686,13.91582934707932,-10.015660282256666,0
2.832760793402457,14.113651338606932,22.92644796238924,0
10.964982181832024,8.16430172918405,-6.381865180992021,0
-4.4786814432557716,8.411690481857711,1.7410513132979477,0
3.341020391431239,19.055867979072016,12.829671901382962,0
5.525945451021838,-3.9228054581925793,7.158572567050821,0
13.838382520491304,0.06672321925954172,13.282983532064659,0
24.87630988348319,17.368506283595448,7.801274160205525,0
13.729315105512633,13.537291606852492,1.3434186566534518,0
-4.223908344426553,1.9729704069662697,2.818847620900857,0
2.075391098942585,14.696380542892435,-7.222675719526608,0
0.6626918328315758,12.70682567231681,10.177121819840119,0
12.931956692200075,0.5140231439691796,26.36532545128588,0
12.649376609640495,-15.49017370157567,-3.5168734347906057,0
8.65683953145209,10.698522374851711,0.7071122156159326,0
11.991902697842399,-5.250321630309763,9.034477274504125,0
0.01021850716290107,-2.6625059294739417,-0.3820912489462085,0
5.743213882533358,-6.273214335695826,11.259926177211945,0
19.718375501066177,10.581342419776544,7.471899141890132,0
5.664801769597118,8.339634060373672,14.590522862788406,0
-11.857438817788701,-3.6933271617120322,11.333776056747737,0
-6.237409903381879,-14.61079856967272,18.589643699086064,0
4.621958258590065,-13.716781792186687,-5.728370287254327,0
-19.36785355378829,13.705062350965399,-1.8734729870225086,0
18.79575817546261,-4.000623579519475,15.052379660707572,0
21.707033870866873,-1.8414734240247217,23.551558402037486,0
4.055079845314443,10.547217588464505,3.3424373288639675,0
-9.705321940782492,18.455915954992435,12.812338999492042,0
9.528774132669334,-10.720868310460027,15.725086075682349,0
11.045243403975391,15.991174216174855,16.04580817807996,0
-12.186955078496357,1.7149696330778417,8.73495201568122,0
-0.9965242127379836,-1.2669153767753532,19.11778845999828,0
20.59010171725135,11.606928549791435,7.090451802472194,0
18.10636169154973,-1.7217382170443418,15.620697891626055,0
8.81269872918721,15.296327429316301,-14.754101727420807,0
15.165818547133892,3.4888929661619903,20.85414897572566,0
13.777068640469928,-0.1651950366212187,11.32946809628029,0
13.706459536060255,0.5725906151774725,4.011536774357965,0
-13.649249373472273,6.285713895432867,5.729226150937773,0
2.9023328169639666,11.872542415170344,8.801024488950189,0
